Date,Open,High,Low,Close,Adj Close,Volume
2013-10-28,309.6390075683594,311.9259948730469,296.635009765625,297.5400085449219,259.4576110839844,7238768
2013-10-29,296.3009948730469,311.7829895019531,294.1099853515625,310.4490051269531,270.71441650390625,8178475
2013-10-30,312.49798583984375,314.3080139160156,305.97100830078125,311.16400146484375,271.3378601074219,5190173
2013-10-31,310.21099853515625,322.3110046386719,308.8299865722656,319.0719909667969,278.23370361328125,6569513
2013-11-01,319.1669921875,325.6449890136719,316.8330078125,320.2619934082031,279.27142333984375,4763951
2013-11-05,323.3590087890625,328.5509948730469,315.9750061035156,322.92999267578125,281.597900390625,4677774
2013-11-06,324.21600341796875,325.54998779296875,316.69000244140625,317.5469970703125,276.9039306640625,4552248
2013-11-07,316.5469970703125,333.3630065917969,316.5469970703125,329.45599365234375,287.28863525390625,10272254
2013-11-08,329.552001953125,339.9840087890625,329.2179870605469,338.9360046386719,295.5552978515625,8245971
2013-11-11,338.9840087890625,348.27301025390625,335.60101318359375,343.74700927734375,299.75054931640625,7942260
2013-11-12,344.8909912109375,346.32000732421875,333.5530090332031,335.7919921875,292.813720703125,7943260
2013-11-13,333.7439880371094,346.70098876953125,333.7439880371094,340.8420104980469,297.2173767089844,8570153
2013-11-14,350.60699462890625,359.03900146484375,342.12799072265625,357.6099853515625,311.8392028808594,17618705
2013-11-18,361.0870056152344,369.614013671875,360.4679870605469,368.5190124511719,321.3519592285156,7752678
2013-11-19,369.7569885253906,373.04400634765625,362.2300109863281,365.135986328125,318.4019470214844,10023079
2013-11-20,364.7080078125,370.47198486328125,361.4679870605469,366.8039855957031,319.8564453125,7591795
2013-11-21,364.8500061035156,366.7080078125,359.1820068359375,364.5169982910156,317.86212158203125,6645914
2013-11-22,365.7560119628906,376.8070068359375,365.4700012207031,373.9010009765625,326.0451354980469,7992715
2013-11-25,375.4739990234375,380.1419982910156,374.7590026855469,379.1419982910156,330.6152648925781,4998560
2013-11-26,377.4739990234375,379.1419982910156,371.09100341796875,373.2349853515625,325.46429443359375,5144848
2013-11-27,373.4729919433594,377.2359924316406,369.5190124511719,376.0929870605469,327.9565734863281,4307667
2013-11-28,377.18798828125,384.6199951171875,376.8070068359375,381.9519958496094,333.0656433105469,4865282
2013-11-29,383.0,386.239013671875,379.760986328125,381.6659851074219,332.8162536621094,3725854
2013-12-02,381.19000244140625,390.5270080566406,377.28399658203125,389.00201416015625,339.21331787109375,6215139
2013-12-03,387.7640075683594,392.24200439453125,385.9540100097656,390.4309997558594,340.4594421386719,6055202
2013-12-04,389.66900634765625,396.0530090332031,388.7170104980469,394.385009765625,343.9073486328125,4419743
2013-12-05,399.3399963378906,402.34100341796875,396.6239929199219,401.4830017089844,350.09686279296875,5843022
2013-12-06,401.10198974609375,403.9599914550781,398.2439880371094,402.72198486328125,351.17730712890625,4362282
2013-12-09,409.677001953125,411.5350036621094,400.10198974609375,401.0539855957031,349.7227783203125,5266475
2013-12-10,400.14898681640625,404.8179931640625,397.81500244140625,403.2929992675781,351.6751708984375,5003595
2013-12-11,402.0069885253906,404.7699890136719,396.3380126953125,398.48199462890625,347.4799499511719,7037046
2013-12-12,395.2900085449219,397.52899169921875,392.0509948730469,393.24200439453125,342.9106750488281,6148315
2013-12-13,390.5270080566406,396.9580078125,389.7650146484375,395.52899169921875,344.9049072265625,6445869
2013-12-16,395.52899169921875,400.3399963378906,388.00201416015625,389.5740051269531,339.7121276855469,4878507
2013-12-17,390.00299072265625,393.62298583984375,386.8110046386719,389.38299560546875,339.54559326171875,3686721
2013-12-18,389.47900390625,396.7669982910156,388.5740051269531,395.2900085449219,344.6965026855469,3165826
2013-12-19,398.2439880371094,399.3869934082031,389.8599853515625,391.3840026855469,341.29046630859375,3679884
2013-12-20,391.3840026855469,399.0539855957031,390.9549865722656,398.1960144042969,347.2305908203125,2838111
2013-12-23,398.2439880371094,406.62799072265625,397.48199462890625,403.1510009765625,351.5513916015625,2838949
2013-12-24,403.9599914550781,405.24700927734375,396.9580078125,398.625,347.6046447753906,2423543
2013-12-26,398.3389892578125,406.8190002441406,396.6239929199219,405.24700927734375,353.379150390625,4202350
2013-12-27,405.24700927734375,407.86700439453125,403.00799560546875,404.96099853515625,353.12969970703125,2598363
2013-12-30,404.9129943847656,408.3429870605469,401.9599914550781,405.43701171875,353.5447692871094,2229450
2013-12-31,406.2950134277344,406.62799072265625,402.5790100097656,404.1510009765625,352.4233703613281,1270953
2014-01-01,404.9129943847656,406.62799072265625,403.62701416015625,405.77099609375,353.8360290527344,1252610
2014-01-02,405.8659973144531,414.9169921875,397.2909851074219,399.3869934082031,348.2691345214844,4198711
2014-01-03,396.81500244140625,399.5780029296875,389.66900634765625,393.0039978027344,342.703125,3341710
2014-01-06,391.5270080566406,396.0530090332031,385.47698974609375,389.00201416015625,339.21331787109375,2838784
2014-01-07,390.5270080566406,392.4320068359375,373.99700927734375,376.0450134277344,327.9146728515625,4093901
2014-01-08,375.99798583984375,378.4750061035156,371.1860046386719,373.85400390625,326.0041198730469,4766279
2014-01-09,375.7120056152344,380.4280090332031,369.281005859375,372.3290100097656,324.6742858886719,4186074
2014-01-10,374.2349853515625,374.6159973144531,365.375,366.3269958496094,319.44049072265625,3427618
2014-01-13,367.0419921875,370.80499267578125,363.7070007324219,367.7090148925781,320.6456298828125,2884542
2014-01-14,366.8039855957031,370.614990234375,355.6570129394531,356.6570129394531,311.0081787109375,3826637
2014-01-15,358.22900390625,362.0400085449219,354.989990234375,357.2760009765625,311.5479736328125,3472032
2014-01-16,358.7049865722656,366.3269958496094,358.08599853515625,363.0880126953125,316.6160888671875,3824923
2014-01-17,362.9930114746094,367.47100830078125,357.41900634765625,359.8009948730469,313.749755859375,3606838
2014-01-20,359.6579895019531,361.32501220703125,352.6080017089844,356.8479919433594,311.1747741699219,3448153
2014-01-21,358.22900390625,367.7560119628906,358.22900390625,365.4700012207031,318.6932067871094,4295527
2014-01-22,366.1369934082031,375.37799072265625,366.1369934082031,374.66400146484375,326.71044921875,4862976
2014-01-23,374.2829895019531,374.4259948730469,368.8039855957031,370.8529968261719,323.3872375488281,2620911
2014-01-24,366.89898681640625,367.7560119628906,356.75201416015625,358.22900390625,312.37896728515625,3129253
2014-01-27,351.9410095214844,352.1789855957031,335.3630065917969,336.8399963378906,293.7275695800781,4632135
2014-01-28,337.2690124511719,351.4649963378906,335.8399963378906,349.3210144042969,304.61114501953125,5091163
2014-01-29,351.0830078125,351.89300537109375,339.4119873046875,341.0799865722656,297.42486572265625,4764132
2014-01-30,336.3160095214844,337.2690124511719,325.0740051269531,330.1709899902344,287.9121398925781,5896571
2014-01-31,331.9330139160156,340.9840087890625,331.1239929199219,339.22198486328125,295.8046875,5454385
2014-02-03,338.1260070800781,338.1260070800781,325.8840026855469,326.8840026855469,285.04583740234375,3735595
2014-02-04,322.072998046875,330.4570007324219,320.1669921875,326.7409973144531,284.9211730957031,7632242
2014-02-05,328.5509948730469,343.8429870605469,327.78900146484375,342.41400146484375,298.588134765625,4993622
2014-02-06,344.7950134277344,349.8450012207031,339.4119873046875,344.1759948730469,300.1246032714844,6791703
2014-02-07,345.4620056152344,368.7090148925781,345.4620056152344,366.2799987792969,319.3995056152344,12302521
2014-02-10,368.614013671875,374.6159973144531,362.5639953613281,364.4219970703125,317.7792663574219,6553343
2014-02-11,368.7090148925781,374.4259948730469,367.0889892578125,371.3290100097656,323.80230712890625,4485589
2014-02-12,367.3280029296875,368.614013671875,355.13299560546875,356.6570129394531,311.0081787109375,9844886
2014-02-13,358.22900390625,360.8970031738281,347.9389953613281,350.0830078125,305.2756042480469,6143234
2014-02-14,351.4649963378906,354.79901123046875,342.46099853515625,353.2749938964844,308.05908203125,6336995
2014-02-17,353.8940124511719,357.6570129394531,349.1780090332031,356.3710021972656,310.7587585449219,3601586
2014-02-18,356.2760009765625,363.8500061035156,354.51300048828125,361.70599365234375,315.41094970703125,3785333
2014-02-19,361.8970031738281,361.94500732421875,353.6080017089844,356.1809997558594,310.5931091308594,3324239
2014-02-20,351.7030029296875,352.3219909667969,346.7959899902344,349.4159851074219,304.6939697265625,4491643
2014-02-21,349.4159851074219,357.9909973144531,349.4159851074219,356.7049865722656,311.0500183105469,3340195
2014-02-24,356.13299560546875,356.13299560546875,348.98699951171875,351.75,306.729248046875,3436203
2014-02-25,352.1310119628906,354.46600341796875,342.60400390625,343.5090026855469,299.5429992675781,4604054
2014-02-26,343.9859924316406,345.70098876953125,331.9330139160156,332.7909851074219,290.19677734375,10593772
2014-02-28,334.4110107421875,337.8399963378906,324.59698486328125,327.5509948730469,285.6274719238281,10385094
2014-03-03,327.7409973144531,332.9809875488281,324.59698486328125,328.9800109863281,286.87359619140625,5977580
2014-03-04,330.12298583984375,335.8399963378906,329.02801513671875,335.125,292.2320556640625,5988502
2014-03-05,338.031005859375,342.7950134277344,335.125,339.12701416015625,295.7218933105469,6971386
2014-03-06,341.0799865722656,348.1300048828125,339.17401123046875,346.98699951171875,302.5758361816406,5983694
2014-03-07,350.7980041503906,355.75201416015625,347.32000732421875,353.5610046386719,308.3084411621094,6631055
2014-03-10,350.8450012207031,353.2749938964844,345.3190002441406,346.9389953613281,302.533935546875,5204166
2014-03-11,346.9389953613281,347.177001953125,326.16900634765625,327.50299072265625,285.5856018066406,9601466
2014-03-12,324.88299560546875,332.1719970703125,321.406005859375,323.54901123046875,282.13775634765625,9170252
2014-03-13,325.83599853515625,331.4570007324219,318.4519958496094,320.9289855957031,279.8530578613281,5845720
2014-03-14,318.2139892578125,326.5979919433594,316.3089904785156,325.54998779296875,283.8825378417969,6465472
2014-03-18,329.6470031738281,331.552001953125,323.072998046875,324.59698486328125,283.05157470703125,4359900
2014-03-19,327.1700134277344,342.3659973144531,324.1210021972656,339.7460021972656,296.2615966796875,10049017
2014-03-20,340.3179931640625,342.8420104980469,331.218994140625,333.4100036621094,290.736572265625,5321463
2014-03-21,334.60101318359375,347.7489929199219,334.60101318359375,345.70098876953125,301.4544372558594,8557884
2014-03-24,347.5580139160156,349.65399169921875,339.3169860839844,345.9389953613281,301.6619567871094,5857919
2014-03-25,345.08099365234375,354.0849914550781,344.4620056152344,349.75,304.9852294921875,5540819
2014-03-26,353.84600830078125,358.22900390625,352.7980041503906,357.08599853515625,311.38226318359375,5864234
2014-03-27,357.2760009765625,361.5159912109375,355.6090087890625,357.6570129394531,311.8802185058594,6026122
2014-03-28,360.8970031738281,365.6130065917969,358.22900390625,363.468994140625,316.94830322265625,3944668
2014-03-31,366.4700012207031,377.61700439453125,364.89801025390625,375.33099365234375,327.2920837402344,7388876
2014-04-01,377.28399658203125,384.2860107421875,368.2330017089844,382.19000244140625,333.2731628417969,8786126
2014-04-02,383.4289855957031,385.8580017089844,380.19000244140625,384.3819885253906,335.1846008300781,5628957
2014-04-03,384.3340148925781,392.5270080566406,375.1400146484375,378.8559875488281,330.36590576171875,7398076
2014-04-04,380.9989929199219,385.572998046875,376.7120056152344,383.0,333.9794921875,4814843
2014-04-07,383.52398681640625,388.239990234375,379.3800048828125,387.42999267578125,337.8424987792969,3876261
2014-04-09,390.62200927734375,399.9110107421875,388.7170104980469,398.9580078125,347.8950500488281,5243103
2014-04-10,399.10101318359375,404.7229919433594,391.7650146484375,398.0530090332031,347.1058349609375,6189078
2014-04-11,395.86199951171875,403.4840087890625,391.57501220703125,400.0060119628906,348.8089294433594,5507134
2014-04-15,399.72100830078125,404.43701171875,388.4309997558594,389.81201171875,339.919677734375,4891627
2014-04-16,391.0979919433594,397.0530090332031,385.6199951171875,394.1470031738281,343.6998291015625,4278546
2014-04-17,392.57501220703125,400.0539855957031,391.8609924316406,399.10101318359375,348.019775390625,3443986
2014-04-21,399.6730041503906,405.3890075683594,397.81500244140625,403.4840087890625,351.84173583984375,3972773
2014-04-22,403.864990234375,403.864990234375,398.3389892578125,400.9590148925781,349.63995361328125,3429250
2014-04-23,401.10198974609375,409.010009765625,400.3399963378906,406.3900146484375,354.37579345703125,5336448
2014-04-24,406.3900146484375,406.3900146484375,406.3900146484375,406.3900146484375,354.37579345703125,0
2014-04-25,406.3900146484375,412.44000244140625,402.38800048828125,406.7229919433594,354.66619873046875,5028710
2014-04-28,404.9129943847656,411.48699951171875,404.0559997558594,405.67498779296875,353.7523193359375,3526720
2014-04-29,404.9129943847656,406.10400390625,384.906005859375,386.3349914550781,336.8876647949219,7200791
2014-04-30,387.7640075683594,388.239990234375,374.66400146484375,381.7139892578125,332.85809326171875,7456890
2014-05-02,383.9530029296875,387.38299560546875,369.7569885253906,371.614990234375,324.0516662597656,6146903
2014-05-05,371.947998046875,384.7149963378906,370.47198486328125,378.760009765625,330.2821960449219,5504357
2014-05-06,380.52301025390625,385.3819885253906,379.8080139160156,382.7619934082031,333.77197265625,3868808
2014-05-07,382.19000244140625,384.3819885253906,377.427001953125,380.9989929199219,332.234619140625,2763381
2014-05-08,382.2380065917969,387.04901123046875,379.57000732421875,383.0,333.9794921875,3465956
2014-05-09,381.0950012207031,400.864013671875,380.23699951171875,397.0050048828125,346.1919860839844,6801235
2014-05-12,397.2439880371094,406.7229919433594,396.4339904785156,400.1969909667969,348.9754333496094,5507864
2014-05-13,404.1029968261719,420.63299560546875,401.3399963378906,406.91400146484375,354.832763671875,9371293
2014-05-14,409.6289978027344,433.2090148925781,409.58099365234375,430.9700012207031,375.809814453125,11398490
2014-05-15,435.30499267578125,445.8810119628906,429.4460144042969,438.83099365234375,382.6646423339844,14979585
2014-05-16,450.6440124511719,462.8869934082031,407.0090026855469,420.06201171875,366.29791259765625,20487441
